1656921660027,BTCUSDT,19122.46000000,0.00156000,false
1656921660027,BTCUSDT,19122.46000000,0.00088000,false
1656921660029,BTCUSDT,19122.45000000,0.00083000,true
1656921660029,BTCUSDT,19122.46000000,0.00091000,false
1656921660030,BTCUSDT,19122.46000000,0.00356000,false
1656921660032,BTCUSDT,19122.45000000,0.00109000,true
1656921660033,ETHUSDT,1051.17000000,0.02970000,false
1656921660033,BTCUSDT,19122.45000000,0.00093000,true
1656921660033,BTCUSDT,19122.46000000,0.00070000,false
1656921660037,BTCUSDT,19122.46000000,0.00331000,false
1656921660041,BTCUSDT,19122.45000000,0.00166000,true
1656921660042,BTCUSDT,19122.45000000,0.00161000,true
1656921660043,BTCUSDT,19122.46000000,0.00094000,false
1656921660047,BTCUSDT,19122.45000000,0.00100000,true
1656921660047,BTCUSDT,19122.46000000,0.00218000,false
1656921660048,BTCUSDT,19122.46000000,0.00136000,false
1656921660048,BTCUSDT,19122.46000000,0.00124000,false
1656921660055,BTCUSDT,19122.46000000,0.00277000,false
1656921660066,ETHUSDT,1051.16000000,0.08600000,true
1656921660067,BTCUSDT,19122.46000000,0.00472000,false
1656921660077,BTCUSDT,19122.45000000,0.21701000,true
1656921660111,BTCUSDT,19122.45000000,0.00353000,true
1656921660132,BTCUSDT,19122.46000000,0.03517000,false
1656921660132,BTCUSDT,19122.46000000,0.10436000,false
1656921660317,BTCUSDT,19122.46000000,0.00490000,false
1656921660726,BTCUSDT,19122.45000000,0.19754000,true
1656921660726,BTCUSDT,19122.45000000,0.30622000,true
1656921660726,BTCUSDT,19122.45000000,0.30432000,true
1656921660726,BTCUSDT,19122.45000000,0.05410000,true
1656921660726,BTCUSDT,19122.45000000,0.09000000,true
1656921660726,BTCUSDT,19122.45000000,0.05231000,true
1656921660726,BTCUSDT,19122.45000000,0.04951000,true
1656921660789,ETHUSDT,1051.16000000,1.29800000,true
1656921660789,ETHUSDT,1051.16000000,0.02270000,true
1656921660789,ETHUSDT,1051.16000000,0.44520000,true
1656921660863,ETHUSDT,1051.08000000,0.01100000,true
1656921661045,BTCUSDT,19122.46000000,0.02000000,false
1656921661120,BTCUSDT,19122.46000000,0.00268000,false
1656921661506,BTCUSDT,19122.46000000,0.00520000,false
1656921662092,BTCUSDT,19122.45000000,0.00241000,true
1656921662092,BTCUSDT,19122.45000000,0.01278000,true
1656921662407,ETHUSDT,1050.99000000,0.01880000,true
1656921662516,BTCUSDT,19122.45000000,0.03130000,true
1656921662645,BTCUSDT,19122.46000000,0.00541000,false
1656921663105,BTCUSDT,19122.46000000,0.00221000,false
1656921663224,BTCUSDT,19122.45000000,0.00092000,true
1656921663224,BTCUSDT,19122.45000000,0.05800000,true
1656921663224,BTCUSDT,19122.45000000,0.00683000,true
1656921663224,BTCUSDT,19122.45000000,0.00064000,true
1656921663224,BTCUSDT,19122.45000000,0.00953000,true
1656921663224,BTCUSDT,19122.44000000,0.00123000,true
1656921663224,BTCUSDT,19122.30000000,0.00839000,true
1656921663224,BTCUSDT,19122.29000000,0.05363000,true
1656921663224,BTCUSDT,19122.24000000,0.02442000,true
1656921663224,BTCUSDT,19122.18000000,0.00100000,true
1656921663235,ETHUSDT,1050.99000000,0.01100000,true
1656921663235,ETHUSDT,1050.99000000,1.32740000,true
1656921663243,BTCUSDT,19121.65000000,0.01000000,true
1656921663244,ETHUSDT,1050.99000000,0.55440000,true
1656921663248,ETHUSDT,1050.99000000,0.11820000,true
1656921663248,ETHUSDT,1050.93000000,0.48610000,true
1656921663335,ETHUSDT,1050.86000000,0.50000000,false
1656921663335,ETHUSDT,1050.86000000,1.40000000,false
1656921663335,ETHUSDT,1050.86000000,0.90000000,false
1656921663335,ETHUSDT,1050.86000000,0.50000000,false
1656921663335,ETHUSDT,1050.86000000,1.90420000,false
1656921663335,ETHUSDT,1050.86000000,1.84790000,false
1656921663347,BTCUSDT,19121.20000000,0.00104000,true
1656921663347,BTCUSDT,19121.20000000,0.27652000,true
1656921663347,BTCUSDT,19121.20000000,0.11000000,true
1656921663386,BTCUSDT,19121.20000000,0.42378000,true
1656921663386,BTCUSDT,19121.20000000,0.03843000,true
1656921663413,ETHUSDT,1050.86000000,5.17300000,false
1656921663413,ETHUSDT,1050.86000000,0.00360000,false
1656921663428,BTCUSDT,19121.07000000,0.05780000,true
1656921663428,BTCUSDT,19120.65000000,0.01000000,true
1656921663428,BTCUSDT,19119.65000000,0.01000000,true
1656921663428,BTCUSDT,19119.28000000,0.00702000,true
1656921663428,BTCUSDT,19119.07000000,0.00760000,true
1656921663428,BTCUSDT,19119.03000000,0.00542000,true
1656921663428,BTCUSDT,19119.01000000,0.00155000,true
1656921663428,BTCUSDT,19118.98000000,0.00240000,true
1656921663428,BTCUSDT,19118.87000000,0.00154000,true
1656921663428,BTCUSDT,19118.76000000,0.01418000,true
1656921663428,BTCUSDT,19118.65000000,0.01000000,true
1656921663428,BTCUSDT,19118.42000000,0.15698000,true
1656921663511,BTCUSDT,19118.44000000,0.00471000,false
1656921663704,ETHUSDT,1050.86000000,0.01160000,false
1656921663896,LINKUSDT,6.09000000,37.81000000,true
1656921664318,BTCUSDT,19118.44000000,0.06200000,false
1656921664332,BTCUSDT,19118.43000000,0.00394000,true
1656921664469,ETHUSDT,1050.85000000,1.27500000,true
1656921664469,ETHUSDT,1050.85000000,0.72500000,true
1656921664507,BTCUSDT,19118.44000000,0.01737000,false
1656921664559,ETHUSDT,1050.85000000,0.04700000,true
1656921664796,BTCUSDT,19118.43000000,0.00768000,true
1656921664836,BTCUSDT,19118.44000000,0.00057000,false
1656921664891,BTCUSDT,19118.44000000,0.02500000,false
1656921664900,ETHUSDT,1050.85000000,0.01230000,true
1656921665018,BTCUSDT,19118.44000000,0.00066000,false
1656921665206,ETHUSDT,1050.86000000,1.28080000,false
1656921665206,ETHUSDT,1050.86000000,0.65090000,false
1656921665206,ETHUSDT,1050.86000000,1.08900000,false
1656921665206,ETHUSDT,1050.86000000,2.00000000,false
1656921665280,BTCUSDT,19118.44000000,0.05231000,false
1656921665280,BTCUSDT,19118.44000000,0.00100000,false
1656921665280,BTCUSDT,19118.44000000,0.01667000,false
1656921665280,BTCUSDT,19118.44000000,0.03002000,false
1656921665297,BTCUSDT,19120.32000000,0.06997000,false
1656921665297,ETHUSDT,1050.97000000,1.27320000,true
1656921665471,BTCUSDT,19120.32000000,0.06200000,false
1656921665525,ETHUSDT,1050.97000000,0.09160000,true
1656921665664,BTCUSDT,19120.32000000,0.01613000,false
1656921665834,BTCUSDT,19120.32000000,0.02837000,false
1656921665907,BTCUSDT,19120.32000000,0.00133000,false
1656921666428,BTCUSDT,19120.32000000,0.00280000,false
1656921666510,BTCUSDT,19120.32000000,0.11785000,false
1656921666704,ETHUSDT,1050.98000000,0.04990000,false
1656921666735,BTCUSDT,19120.32000000,0.02000000,false
1656921666812,ETHUSDT,1050.98000000,0.68050000,false
1656921666812,ETHUSDT,1050.98000000,0.67840000,false
1656921666812,ETHUSDT,1050.98000000,0.26170000,false
1656921666812,ETHUSDT,1050.98000000,0.58240000,false
1656921666823,ETHUSDT,1050.99000000,0.01000000,false
1656921666976,ETHUSDT,1051.17000000,0.29020000,true
1656921666996,BTCUSDT,19120.32000000,0.04010000,false
1656921666996,ETHUSDT,1051.17000000,0.72970000,true
1656921667025,BTCUSDT,19120.32000000,0.00001000,false
1656921667025,BTCUSDT,19120.34000000,0.00367000,false
1656921667091,BTCUSDT,19120.34000000,0.03643000,false
1656921667092,ETHUSDT,1051.17000000,0.66290000,true
1656921667277,BTCUSDT,19120.34000000,0.00001000,false
1656921667348,ETHUSDT,1051.17000000,4.03390000,true
1656921667387,BTCUSDT,19120.67000000,0.00054000,false
1656921667387,BTCUSDT,19120.67000000,0.22118000,false
1656921667387,ETHUSDT,1051.17000000,1.30420000,true
1656921667387,ETHUSDT,1051.17000000,2.00000000,true
1656921667387,ETHUSDT,1051.17000000,0.72970000,true
1656921667458,BTCUSDT,19120.67000000,0.00001000,false
1656921667458,BTCUSDT,19120.67000000,0.01253000,false
1656921667459,ETHUSDT,1051.17000000,0.22830000,true
1656921667524,ETHUSDT,1051.14000000,0.54400000,true
1656921667524,BTCUSDT,19120.67000000,0.02990000,false
1656921667944,ETHUSDT,1051.15000000,0.05840000,false
1656921668229,BTCUSDT,19120.67000000,0.01500000,false
1656921668231,BTCUSDT,19120.67000000,0.02900000,false
1656921668233,BTCUSDT,19120.67000000,0.06200000,false
1656921668235,BTCUSDT,19120.67000000,0.01500000,false
1656921668238,BTCUSDT,19120.67000000,0.01500000,false
1656921668267,BTCUSDT,19120.67000000,0.01200000,false
1656921668727,BTCUSDT,19120.67000000,0.00132000,false
1656921668993,BTCUSDT,19120.67000000,0.00126000,false
1656921670019,BTCUSDT,19120.67000000,0.00060000,false
1656921670693,ETHUSDT,1051.02000000,0.05030000,true
1656921670749,BTCUSDT,19120.67000000,0.00938000,false
1656921671496,BTCUSDT,19120.66000000,0.00313000,true
1656921671688,BTCUSDT,19120.66000000,0.00561000,true
1656921671694,BTCUSDT,19120.66000000,0.01947000,true
1656921671790,BTCUSDT,19120.67000000,0.00153000,false
1656921671855,BTCUSDT,19120.67000000,0.00259000,false
1656921672065,ETHUSDT,1051.03000000,0.34440000,false
1656921672846,ETHUSDT,1051.02000000,1.23050000,true
1656921672846,ETHUSDT,1051.02000000,2.00000000,true
1656921672846,ETHUSDT,1051.02000000,1.02460000,true
1656921673017,ETHUSDT,1051.02000000,0.04890000,true
1656921673017,ETHUSDT,1051.02000000,0.03190000,true
1656921673017,ETHUSDT,1051.02000000,0.07350000,true
1656921673067,LINKUSDT,6.09000000,11.36000000,true
1656921673997,ETHUSDT,1050.99000000,2.38010000,false
1656921673997,ETHUSDT,1050.99000000,3.89340000,false
1656921673997,ETHUSDT,1050.99000000,7.02090000,false
1656921673997,ETHUSDT,1050.99000000,1.10400000,false
1656921674075,BTCUSDT,19120.66000000,0.00404000,true
1656921674099,ETHUSDT,1050.99000000,2.00000000,false
1656921674099,ETHUSDT,1050.99000000,0.42710000,false
1656921674099,ETHUSDT,1050.99000000,5.90110000,false
1656921674113,BTCUSDT,19120.67000000,0.03710000,false
1656921674122,BTCUSDT,19120.67000000,0.00066000,false
1656921674174,ETHUSDT,1050.99000000,1.00000000,false
1656921674474,BTCUSDT,19120.67000000,0.00304000,false
1656921674677,BTCUSDT,19120.67000000,0.00117000,false
1656921674871,BTCUSDT,19120.66000000,0.00098000,true
1656921674900,BTCUSDT,19120.67000000,0.02902000,false
1656921674943,AAVEUSDT,56.90000000,0.83600000,false
1656921675078,BTCUSDT,19120.67000000,0.02706000,false
1656921675424,ETHUSDT,1050.99000000,2.27540000,false
1656921675424,ETHUSDT,1050.99000000,1.07100000,false
1656921675424,ETHUSDT,1050.99000000,1.13400000,false
1656921675424,ETHUSDT,1050.99000000,0.54400000,false
1656921675424,ETHUSDT,1050.99000000,0.16650000,false
1656921675424,ETHUSDT,1050.99000000,0.58320000,false
1656921675424,ETHUSDT,1050.99000000,2.00000000,false
1656921675424,ETHUSDT,1050.99000000,1.28080000,false
1656921675424,ETHUSDT,1050.99000000,4.10450000,false
1656921675458,BTCUSDT,19120.67000000,0.12314000,false
1656921675458,BTCUSDT,19120.67000000,0.26282000,false
1656921675477,BTCUSDT,19120.67000000,0.16284000,false
1656921675477,BTCUSDT,19120.67000000,0.23042000,false
1656921675486,BTCUSDT,19120.67000000,0.02529000,false
1656921675486,BTCUSDT,19120.67000000,0.00120000,false
1656921675486,BTCUSDT,19120.67000000,0.00147000,false
1656921675500,BTCUSDT,19120.68000000,0.00100000,false
1656921675500,BTCUSDT,19120.68000000,0.04070000,false
1656921675500,BTCUSDT,19120.68000000,0.04170000,false
1656921675524,BTCUSDT,19120.69000000,0.02529000,false
1656921675711,AAVEUSDT,56.90000000,9.31200000,false
1656921675839,BTCUSDT,19121.38000000,0.00054000,false
1656921675839,BTCUSDT,19121.38000000,0.06146000,false
1656921675842,BTCUSDT,19121.38000000,0.02000000,false
1656921675843,BTCUSDT,19121.38000000,0.03100000,false
1656921675937,BTCUSDT,19121.38000000,0.06200000,false
1656921676587,BTCUSDT,19121.38000000,0.00198000,false
1656921676940,BTCUSDT,19121.37000000,0.05231000,true
1656921676940,BTCUSDT,19121.37000000,0.04258000,true
1656921677072,BTCUSDT,19121.37000000,0.01113000,true
1656921677358,BTCUSDT,19121.37000000,0.00857000,true
1656921677549,AAVEUSDT,56.90000000,0.26300000,false
1656921677646,ETHUSDT,1051.17000000,0.02200000,false
1656921677646,ETHUSDT,1051.17000000,0.03990000,false
1656921678160,BTCUSDT,19121.38000000,0.00077000,false
1656921678160,BTCUSDT,19121.38000000,0.02632000,false
1656921678339,BTCUSDT,19121.38000000,0.00054000,false
1656921678518,BTCUSDT,19121.38000000,0.00418000,false
1656921678626,BTCUSDT,19121.37000000,0.00858000,true
1656921679175,ETHUSDT,1051.17000000,0.01900000,false
1656921679376,BTCUSDT,19121.38000000,0.00132000,false
1656921679385,ETHUSDT,1051.16000000,0.51600000,true
1656921679385,ETHUSDT,1051.16000000,0.90000000,true
1656921679385,ETHUSDT,1051.16000000,0.39900000,true
1656921679760,ETHUSDT,1051.17000000,0.02760000,false
1656921679920,ETHUSDT,1051.17000000,0.19970000,false
1656921680697,ETHUSDT,1051.17000000,0.01530000,false
1656921680697,ETHUSDT,1051.17000000,0.01380000,false
1656921680719,ETHUSDT,1051.16000000,0.03800000,true
1656921680958,BTCUSDT,19121.38000000,0.00698000,false
1656921680958,BTCUSDT,19121.38000000,0.02202000,false
1656921680959,BTCUSDT,19121.38000000,0.02900000,false
1656921680962,BTCUSDT,19121.38000000,0.02000000,false
1656921680965,BTCUSDT,19121.38000000,0.03100000,false
1656921680965,BTCUSDT,19121.38000000,0.01500000,false
1656921680965,BTCUSDT,19121.38000000,0.06200000,false
1656921680972,BTCUSDT,19121.38000000,0.01700000,false
1656921680972,BTCUSDT,19121.38000000,0.05399000,false
1656921680972,BTCUSDT,19121.57000000,0.00100000,false
1656921680972,BTCUSDT,19121.61000000,0.03301000,false
1656921680976,BTCUSDT,19121.61000000,0.02400000,false
1656921681498,ETHUSDT,1051.16000000,0.02490000,true
1656921681498,ETHUSDT,1051.16000000,1.28080000,true
1656921681498,ETHUSDT,1051.16000000,0.05550000,true
1656921681813,BTCUSDT,19121.60000000,0.00077000,true
1656921681832,BTCUSDT,19121.60000000,0.00054000,true
1656921682553,ETHUSDT,1051.17000000,0.02500000,false
1656921682748,ETHUSDT,1051.16000000,0.01270000,true
1656921682748,ETHUSDT,1051.16000000,2.00000000,true
1656921682748,ETHUSDT,1051.16000000,1.05170000,true
1656921682748,ETHUSDT,1051.16000000,0.01200000,true
1656921682748,ETHUSDT,1051.16000000,0.04610000,true
1656921682748,ETHUSDT,1051.16000000,1.39890000,true
1656921682748,ETHUSDT,1051.15000000,0.16000000,true
1656921682748,ETHUSDT,1051.15000000,0.58030000,true
1656921682748,ETHUSDT,1051.12000000,0.38620000,true
1656921682748,ETHUSDT,1051.12000000,11.41500000,true
1656921682748,ETHUSDT,1051.11000000,0.57270000,true
1656921682748,ETHUSDT,1051.11000000,1.25490000,true
1656921682748,ETHUSDT,1051.10000000,0.19790000,true
1656921682786,ETHUSDT,1051.08000000,0.01100000,true
1656921682786,ETHUSDT,1051.08000000,0.16110000,true
1656921682998,BTCUSDT,19121.61000000,0.00294000,false
1656921683018,BTCUSDT,19121.61000000,0.00184000,false
1656921683019,ETHUSDT,1051.09000000,0.10180000,false
1656921683020,ETHUSDT,1051.09000000,0.25860000,false
1656921683024,ETHUSDT,1051.09000000,0.27030000,false
1656921683029,ETHUSDT,1051.09000000,0.04900000,false
1656921683030,BTCUSDT,19121.61000000,0.00226000,false
1656921683059,BTCUSDT,19121.61000000,0.00151000,false
1656921683062,ETHUSDT,1051.09000000,0.07680000,false
1656921683062,BTCUSDT,19121.61000000,0.00271000,false
1656921683444,ETHUSDT,1051.09000000,0.04750000,false
1656921684061,ETHUSDT,1051.08000000,0.04900000,true
1656921684310,ETHUSDT,1051.09000000,0.95290000,false
1656921684339,BTCUSDT,19121.61000000,0.00519000,false
1656921684423,ETHUSDT,1051.08000000,0.04900000,true
1656921684479,BTCUSDT,19121.61000000,0.00162000,false
1656921684722,BTCUSDT,19121.61000000,0.00066000,false
1656921684778,ETHUSDT,1051.08000000,0.24650000,true
1656921684803,ETHUSDT,1051.08000000,0.04900000,true
1656921685206,BTCUSDT,19121.61000000,0.00088000,false
1656921685215,BTCUSDT,19121.61000000,0.02029000,false
1656921685308,ETHUSDT,1051.08000000,0.04900000,true
1656921685534,BTCUSDT,19121.61000000,0.10493000,false
1656921685670,ETHUSDT,1051.08000000,0.04900000,true
1656921685682,ETHUSDT,1051.09000000,0.04180000,false
1656921685780,ETHUSDT,1051.08000000,0.08290000,true
1656921685860,BTCUSDT,19121.60000000,0.00811000,true
1656921686155,BTCUSDT,19121.61000000,0.02500000,false
1656921686357,LINKUSDT,6.10000000,31.63000000,false
1656921686528,ETHUSDT,1051.03000000,0.07360000,false
1656921686683,ETHUSDT,1051.02000000,0.04900000,true
1656921686866,BTCUSDT,19121.61000000,0.01876000,false
1656921687052,ETHUSDT,1051.02000000,0.04900000,true
1656921687092,ETHUSDT,1051.02000000,0.05230000,true
1656921687417,ETHUSDT,1051.02000000,0.04900000,true
1656921687778,ETHUSDT,1051.02000000,0.04900000,true
1656921687880,BTCUSDT,19121.61000000,0.11622000,false
1656921688163,ETHUSDT,1051.02000000,0.01290000,true
1656921688163,ETHUSDT,1051.02000000,0.03610000,true
1656921688272,ETHUSDT,1051.03000000,0.04400000,false
1656921688293,ETHUSDT,1051.03000000,0.92310000,false
1656921688293,ETHUSDT,1051.03000000,2.00000000,false
1656921688293,ETHUSDT,1051.03000000,0.01100000,false
1656921688293,ETHUSDT,1051.03000000,0.57010000,false
1656921688293,ETHUSDT,1051.03000000,1.12800000,false
1656921688293,ETHUSDT,1051.03000000,2.54140000,false
1656921688293,ETHUSDT,1051.03000000,0.50000000,false
1656921688293,ETHUSDT,1051.03000000,0.50000000,false
1656921688293,ETHUSDT,1051.03000000,4.49270000,false
1656921688293,ETHUSDT,1051.03000000,3.43400000,false
1656921688536,BTCUSDT,19121.61000000,0.00070000,false
1656921688591,BTCUSDT,19121.60000000,0.06082000,true
1656921688591,BTCUSDT,19121.60000000,0.00218000,true
1656921688752,AAVEUSDT,56.90000000,0.11600000,false
1656921688752,AAVEUSDT,56.90000000,0.08700000,false
1656921688904,BTCUSDT,19121.61000000,0.03887000,false
1656921688904,BTCUSDT,19121.61000000,0.05866000,false
1656921688990,BTCUSDT,19121.60000000,0.00518000,true
1656921690195,BTCUSDT,19121.61000000,0.00718000,false
1656921690598,BTCUSDT,19121.61000000,0.00389000,false
1656921690657,BTCUSDT,19121.61000000,0.00645000,false
1656921691381,BTCUSDT,19121.61000000,0.02614000,false
1656921691635,BTCUSDT,19121.61000000,0.02478000,false
1656921691930,BTCUSDT,19121.61000000,0.00518000,false
1656921692196,BTCUSDT,19121.61000000,0.00188000,false
1656921692246,BTCUSDT,19121.61000000,0.08703000,false
1656921692246,BTCUSDT,19121.61000000,0.01970000,false
1656921692308,LINKUSDT,6.09000000,51.32000000,true
1656921692308,LINKUSDT,6.09000000,240.20000000,true
1656921692308,LINKUSDT,6.09000000,208.48000000,true
1656921692397,BTCUSDT,19121.61000000,0.01003000,false
1656921692899,BTCUSDT,19121.60000000,0.00436000,true
1656921692995,ETHUSDT,1051.02000000,0.00740000,true
1656921692995,ETHUSDT,1051.02000000,0.00290000,true
1656921693171,ETHUSDT,1051.03000000,1.28080000,false
1656921693171,ETHUSDT,1051.03000000,2.51150000,false
1656921693171,ETHUSDT,1051.03000000,2.00000000,false
1656921693289,BTCUSDT,19121.61000000,0.03027000,false
1656921693289,BTCUSDT,19121.61000000,0.03262000,false
1656921693730,ETHUSDT,1051.09000000,0.01160000,false
1656921694058,ETHUSDT,1051.09000000,0.18630000,false
1656921694058,ETHUSDT,1051.09000000,0.30890000,false
1656921694059,ETHUSDT,1051.09000000,0.07730000,false
1656921694059,ETHUSDT,1051.09000000,0.05000000,false
1656921694059,ETHUSDT,1051.17000000,0.01100000,false
1656921694059,ETHUSDT,1051.20000000,1.84660000,false
1656921694111,BTCUSDT,19121.61000000,0.00088000,false
1656921694230,ETHUSDT,1051.19000000,0.49210000,true
1656921694255,BTCUSDT,19121.61000000,0.00270000,false
1656921694363,BTCUSDT,19121.61000000,0.00221000,false
1656921694806,BTCUSDT,19121.61000000,0.00253000,false
1656921694933,BTCUSDT,19121.60000000,0.00517000,true
1656921695094,ETHUSDT,1051.19000000,0.10980000,true
1656921695212,BTCUSDT,19121.60000000,0.00273000,true
1656921695397,ETHUSDT,1051.19000000,0.24420000,true
1656921695601,BTCUSDT,19121.60000000,0.00055000,true
1656921695625,BTCUSDT,19121.61000000,0.00464000,false
1656921695682,BTCUSDT,19121.61000000,0.02770000,false
